0	8000	640592	270987	116161	68781	42466	27287	17610	12105	8686	6179	4630	3659	2887	2395	1948	1556	1325	1152	1077	944	1004	833	748	725	727	701	700	688	688	749	834	887	979	1166	1364	1802	2228	3094	4453	6701	17686
0	8000	640592	270297	116117	69094	42618	27083	17878	12299	8552	6256	4687	3650	2915	2310	1975	1536	1313	1223	1034	1015	927	826	781	712	743	718	686	700	686	751	824	888	981	1170	1428	1713	2250	3158	4360	6772	17666
0	8000	640592	270133	116308	68988	42516	27161	18026	12109	8626	6264	4736	3624	2874	2320	1970	1554	1401	1200	1013	1017	908	847	791	723	726	715	686	703	673	764	827	866	1020	1127	1459	1767	2232	3138	4492	6645	17643
0	8000	640592	270259	116276	68958	42545	27354	17703	12134	8649	6328	4656	3596	2906	2263	1991	1551	1373	1242	1033	977	932	850	785	736	740	673	729	685	669	764	797	872	993	1205	1430	1720	2273	3112	4407	6754	17672
0	8000	640592	270687	115887	69184	42234	27258	17804	12185	8560	6332	4705	3599	2836	2344	1901	1616	1360	1235	1069	1029	870	842	792	765	700	693	722	655	704	760	774	864	1051	1185	1384	1765	2306	3036	4351	6690	17858
0	8000	640592	270650	116029	69050	42188	27157	17995	12212	8536	6344	4686	3604	2830	2306	1912	1580	1408	1214	1062	1024	902	846	787	748	684	679	712	668	740	737	798	915	1032	1201	1473	1723	2289	3168	4308	6770	17625
0	8000	640592	270523	116382	69217	42228	26887	17759	12170	8590	6322	4652	3697	2788	2309	1908	1629	1431	1159	1087	989	942	865	785	711	715	673	674	723	742	727	783	901	1005	1218	1462	1743	2294	3138	4472	6707	17585
0	8000	640592	270254	116724	69077	42254	26876	17907	12216	8509	6152	4769	3656	2840	2311	1835	1623	1419	1210	1070	1041	897	874	772	748	685	685	711	663	751	725	796	888	1000	1254	1399	1752	2324	3212	4432	6798	17483
0	8000	640592	271221	116460	68387	42206	26855	17960	12123	8552	6215	4741	3594	2867	2280	1899	1605	1411	1213	1112	993	902	869	752	763	705	677	714	704	680	756	798	902	1029	1169	1433	1698	2314	3195	4430	6602	17806
0	8000	640592	271590	115962	68761	42026	26702	18064	12241	8360	6240	4617	3724	2805	2334	1881	1594	1474	1195	1097	964	900	853	765	769	731	678	688	710	731	732	827	883	1013	1150	1408	1765	2242	3212	4438	6597	17869
0	8000	640592	270933	116604	68869	42007	26791	17893	12133	8411	6260	4646	3745	2792	2306	1870	1669	1395	1245	1099	917	922	843	814	738	683	713	739	680	715	751	797	926	962	1178	1412	1773	2269	3137	4591	6602	17762
0	8000	640592	270294	117234	68706	42148	26870	17657	12261	8595	6183	4544	3706	2857	2320	1893	1638	1408	1207	1058	1008	904	830	789	760	727	668	703	705	716	764	812	924	969	1168	1435	1767	2288	3207	4501	6580	17788
0	8000	640592	270508	117030	69143	41869	26807	17612	12344	8386	6207	4691	3539	2894	2329	1902	1614	1403	1235	1067	992	923	853	780	719	708	672	702	685	781	772	813	887	964	1148	1492	1762	2247	3184	4487	6677	17764
0	8000	640592	271646	116299	68782	42092	26533	17690	12226	8379	6223	4670	3618	2860	2321	1901	1673	1335	1233	1083	986	917	846	779	712	706	703	677	676	798	789	835	848	995	1121	1449	1767	2342	3088	4453	6659	17882
0	8000	640592	271310	116415	68835	41974	26919	17664	11911	8651	6194	4683	3520	2937	2271	1973	1618	1362	1222	1090	961	961	832	749	731	709	673	649	774	740	804	833	832	999	1170	1392	1734	2360	3171	4347	6699	17923
0	8000	640592	271150	116114	69240	42121	26664	17695	12039	8676	6228	4535	3636	2917	2292	1878	1664	1356	1237	1038	1030	921	841	750	723	681	756	629	713	751	807	833	856	959	1173	1403	1772	2275	3157	4399	6725	17958
0	8000	640592	271557	116127	68975	41962	26640	17902	11869	8544	6318	4687	3514	2829	2366	1869	1645	1363	1234	1054	992	943	796	793	744	692	727	641	787	679	818	821	829	995	1151	1397	1790	2354	3056	4525	6640	17967
0	8000	640592	272099	115618	68961	42009	26673	17724	11974	8590	6268	4623	3530	2873	2288	1933	1640	1342	1220	1093	992	920	786	805	724	712	731	654	740	706	753	850	835	1033	1137	1452	1757	2347	3128	4416	6697	17959
0	8000	640592	271431	116367	68991	41812	26550	17884	12030	8545	6299	4551	3599	2817	2274	1969	1583	1377	1265	1062	974	919	842	784	752	730	709	686	711	710	767	843	857	989	1160	1389	1769	2358	3184	4430	6713	17910
0	8000	640592	271495	116058	69097	41740	26776	17695	12121	8659	6302	4544	3534	2797	2344	1930	1594	1394	1186	1090	1001	938	822	786	767	710	689	715	712	693	772	814	887	1001	1185	1431	1755	2280	3116	4466	6796	17900
0	8000	640592	271066	116130	69406	41853	26794	17683	12169	8560	6214	4587	3463	2930	2342	1875	1613	1420	1188	1070	986	919	863	776	717	697	761	668	723	715	749	823	925	950	1178	1403	1793	2299	3209	4478	6815	17782
0	8000	640592	271217	116040	69346	42243	26482	17547	12247	8469	6318	4500	3581	2842	2319	1891	1594	1373	1294	1068	962	891	863	785	695	720	721	696	743	706	771	795	874	1004	1182	1397	1786	2286	3205	4535	6756	17848
0	8000	640592	270692	116264	69773	41657	26863	17593	12207	8427	6296	4562	3640	2831	2264	1917	1566	1398	1267	1106	942	937	852	797	728	661	729	744	693	760	768	781	844	979	1192	1444	1756	2350	3125	4465	6879	17843
0	8000	640592	270416	116232	69458	42058	26950	17672	12049	8560	6282	4636	3584	2833	2285	1916	1631	1354	1232	1132	949	901	878	765	756	720	686	735	713	739	776	790	870	975	1215	1494	1750	2295	3156	4431	6807	17911
0	8000	640592	270407	116033	69285	42403	26997	17705	12129	8547	6118	4636	3672	2760	2291	1912	1611	1347	1331	1108	930	900	868	770	755	719	681	701	721	757	759	762	915	969	1220	1492	1794	2282	3077	4575	6668	17985
0	8000	640592	270008	116244	69766	42087	26944	17773	12022	8539	6180	4626	3651	2827	2338	1896	1564	1362	1268	1152	938	904	824	809	748	704	710	713	720	732	764	789	871	978	1240	1405	1774	2372	3153	4520	6817	17860
0	8000	640592	270328	116183	69136	42313	26924	17844	11957	8666	6199	4681	3568	2806	2321	1909	1603	1404	1210	1137	995	891	810	788	749	722	724	693	715	741	746	818	884	996	1194	1430	1770	2357	3146	4544	6840	17850
0	8000	640592	269987	116846	68890	42814	26628	17506	11998	8612	6218	4766	3521	2829	2316	1901	1638	1395	1225	1084	981	912	800	797	745	721	718	712	735	704	753	841	884	975	1220	1442	1767	2363	3237	4576	6895	17640
0	8000	640592	269673	116507	69453	42476	26851	17574	12131	8570	6191	4833	3607	2776	2259	1941	1613	1367	1237	1099	928	931	824	803	763	691	736	724	708	729	744	844	821	991	1204	1430	1845	2400	3295	4634	6771	17618
0	8000	640592	269346	116768	69337	42492	27034	17523	11993	8572	6352	4865	3527	2838	2255	1898	1674	1380	1221	1065	974	874	852	771	789	697	747	725	694	720	766	779	891	991	1192	1417	1871	2271	3335	4623	6845	17628
0	8000	640592	270081	116755	68812	42436	26836	17498	12135	8522	6229	4830	3557	2831	2334	1894	1676	1387	1241	1060	907	930	862	796	741	745	715	709	712	721	718	836	843	1014	1189	1467	1787	2427	3175	4632	6840	17712
0	8000	640592	270597	116451	68873	42038	26799	17640	12050	8592	6252	4783	3603	2826	2352	1895	1635	1399	1200	1072	958	900	888	784	758	709	702	689	741	714	737	810	884	1014	1187	1405	1813	2453	3099	4666	6857	17767
0	8000	640592	270400	116233	68863	41969	27047	17852	11968	8667	6280	4827	3604	2812	2309	1921	1571	1425	1193	1111	967	867	910	782	740	725	669	684	750	689	759	793	930	998	1212	1500	1754	2420	3207	4627	6778	17779
0	8000	640592	270658	116182	68517	41994	27112	17835	12113	8514	6410	4683	3647	2838	2292	1853	1637	1394	1252	1068	1008	853	890	813	725	685	739	685	698	726	756	794	924	1016	1183	1450	1797	2319	3257	4572	6680	18023
0	8000	640592	270341	116600	68719	41919	26821	17829	12210	8553	6341	4734	3608	2809	2325	1817	1597	1426	1222	1082	1005	878	848	857	780	654	724	680	685	689	769	799	931	1052	1140	1464	1747	2423	3229	4499	6741	18045
0	8000	640592	270430	116374	68901	42026	26738	17671	12281	8581	6339	4683	3610	2837	2251	1866	1601	1374	1271	1100	1005	907	841	813	770	695	676	722	674	715	737	797	887	1071	1214	1426	1786	2371	3284	4519	6742	18006
0	8000	640592	270382	115938	69104	42243	26652	17741	12361	8627	6201	4786	3568	2804	2270	1880	1590	1434	1251	1068	990	934	830	818	757	711	676	678	704	708	761	808	886	1072	1149	1510	1767	2267	3284	4548	6885	17949
0	8000	640592	270298	115883	69071	42392	26624	17753	12360	8516	6381	4654	3608	2846	2256	1830	1624	1450	1234	1135	965	926	806	830	746	719	664	677	703	723	745	823	936	1026	1211	1447	1758	2270	3223	4584	6840	18055
0	8000	640592	270054	116207	68926	42317	26844	17720	12216	8656	6299	4729	3492	2844	2310	1847	1635	1458	1256	1070	988	901	856	784	780	670	691	679	711	709	753	835	894	1058	1152	1462	1785	2285	3253	4519	6814	18133
0	8000	640592	270176	115651	69345	42205	26873	17629	12280	8670	6258	4837	3589	2789	2270	1897	1650	1420	1209	1136	980	915	816	790	748	696	681	717	674	701	771	830	897	1046	1131	1478	1796	2319	3228	4474	6714	18306
0	8000	640592	269543	116339	69246	42262	26720	17803	12356	8730	6141	4717	3587	2838	2319	1863	1660	1415	1152	1152	980	919	804	814	716	709	728	701	659	718	753	824	935	987	1195	1456	1764	2323	3156	4556	6798	18254
0	8000	640592	269177	116222	69176	42768	26807	17777	12220	8707	6275	4675	3645	2824	2280	1922	1652	1397	1191	1113	998	868	842	796	740	691	695	710	694	703	811	804	894	1053	1130	1471	1827	2358	3173	4557	6862	18087
0	8000	640592	269223	116068	69081	42622	27087	17899	12140	8707	6231	4737	3560	2851	2323	1927	1660	1363	1192	1133	961	907	839	778	785	688	693	686	709	687	752	840	908	1026	1158	1402	1896	2398	3214	4594	6833	18034
0	8000	640592	269148	116572	68842	42385	26758	18076	12421	8692	6142	4680	3538	2907	2335	1916	1642	1360	1261	1086	952	907	845	773	796	727	647	704	682	716	762	797	897	1004	1231	1430	1852	2388	3109	4551	6908	18153
0	8000	640592	269280	116208	68731	42650	26826	18086	12426	8640	6229	4643	3624	2840	2240	1932	1636	1394	1241	1152	968	851	867	763	777	694	672	709	712	711	798	828	855	1002	1204	1422	1872	2360	3178	4469	7042	18060
0	8000	640592	269069	116396	68755	42613	26913	18022	12463	8650	6229	4664	3479	2879	2227	1942	1646	1417	1216	1152	932	869	860	808	761	674	717	692	716	713	787	853	842	1036	1184	1422	1849	2435	3154	4527	6958	18071
0	8000	640592	268743	116590	69405	42211	26902	17986	12247	8675	6358	4699	3507	2765	2296	1941	1640	1406	1179	1114	984	884	822	821	731	707	683	730	708	724	787	819	869	1056	1214	1449	1846	2393	3216	4458	7014	18013
0	8000	640592	268539	116128	69768	42464	26933	17863	12373	8741	6321	4630	3491	2807	2348	1928	1611	1380	1196	1135	981	872	832	801	736	677	711	727	694	724	760	886	912	1054	1197	1406	1896	2363	3250	4623	6872	17962
0	8000	640592	268170	116584	69762	42364	27016	17819	12308	8817	6180	4640	3577	2857	2293	1916	1551	1409	1212	1094	1011	891	838	779	748	705	707	714	711	693	782	872	913	1066	1238	1473	1901	2395	3283	4616	6886	17801
0	8000	640592	268522	116397	69531	42388	27025	18003	12104	8700	6268	4614	3583	2916	2318	1859	1555	1402	1246	1105	1043	861	843	781	735	699	750	704	732	716	765	837	931	1065	1278	1449	1842	2433	3253	4635	6951	17753
0	8000	640592	268357	116360	69444	42685	26960	17962	12174	8656	6253	4664	3644	2880	2275	1920	1579	1372	1236	1133	973	869	819	800	746	712	741	727	710	732	750	902	938	1078	1216	1478	1831	2400	3280	4690	6807	17839
0	8000	640592	269010	116553	68781	42440	27159	17845	12163	8541	6358	4691	3608	2854	2352	1864	1558	1366	1254	1097	998	882	814	833	769	686	695	722	729	741	796	888	919	1052	1242	1491	1760	2335	3302	4718	6825	17901
0	8000	640592	269531	115902	69213	42463	26686	17843	12340	8517	6315	4655	3642	2859	2305	1866	1597	1400	1222	1084	1019	894	834	815	757	726	677	728	727	746	778	876	935	1017	1264	1510	1790	2382	3178	4691	6956	17852
0	8000	640592	269081	116015	69055	42621	27046	17743	12232	8652	6264	4705	3689	2830	2364	1819	1631	1342	1220	1129	1006	900	836	811	731	705	748	685	736	731	809	850	927	1061	1248	1493	1826	2355	3298	4632	7007	17759
0	8000	640592	269168	116369	68834	42325	27067	17750	12212	8687	6333	4607	3698	2788	2350	1851	1634	1387	1215	1116	1038	867	857	801	763	704	712	691	721	771	798	880	958	1028	1262	1479	1817	2361	3313	4649	6980	17751
0	8000	640592	269195	116107	68717	42646	27022	17775	12110	8745	6294	4733	3628	2809	2373	1893	1598	1349	1249	1128	1003	907	859	799	747	702	710	730	697	795	803	875	947	1057	1221	1458	1815	2412	3291	4721	6750	17922
0	8000	640592	268899	116393	68844	42520	26934	17831	12100	8713	6348	4773	3584	2880	2351	1888	1533	1428	1256	1058	1010	866	921	795	734	701	717	709	731	774	794	874	941	1057	1245	1428	1869	2322	3236	4751	6958	17826
0	8000	640592	268999	115886	69024	42545	27005	17957	12146	8598	6433	4760	3606	2847	2374	1881	1552	1391	1268	1082	963	922	884	796	708	701	720	690	764	771	790	898	955	1037	1240	1441	1813	2351	3296	4626	6972	17900
0	8000	640592	268456	116161	69242	42475	27214	17942	12050	8662	6379	4771	3597	2886	2312	1812	1641	1397	1251	1061	989	894	884	820	722	702	707	708	755	745	833	882	942	1084	1195	1453	1880	2362	3233	4679	6966	17848
0	8000	640592	268033	116551	69202	42548	27175	17866	12294	8456	6442	4784	3600	2917	2271	1818	1641	1407	1208	1082	997	865	856	858	754	718	694	698	721	756	829	884	973	1044	1216	1505	1813	2392	3184	4645	6901	17994
0	8000	640592	267847	116308	69601	42765	26836	18029	12156	8647	6249	4854	3647	2898	2260	1871	1637	1391	1214	1056	980	927	854	813	760	736	696	721	739	705	768	917	978	1081	1205	1502	1782	2435	3204	4572	7046	17905
0	8000	640592	268368	115961	68976	43006	27057	17884	12308	8729	6239	4881	3533	2844	2302	1876	1605	1386	1215	1060	986	923	826	835	760	727	719	720	697	754	801	904	961	1084	1236	1491	1795	2462	3260	4578	6960	17883
0	8000	640592	268739	116254	68909	42639	27057	17663	12349	8638	6211	4886	3526	2883	2238	1950	1620	1353	1246	1051	991	911	816	785	795	752	699	732	732	743	824	860	941	1074	1223	1504	1853	2382	3211	4704	6814	18034
0	8000	640592	268239	116079	69495	42454	27160	17875	12309	8491	6333	4807	3667	2845	2251	1924	1591	1411	1178	1087	964	895	844	821	780	738	710	704	717	749	835	855	972	1049	1241	1493	1830	2443	3277	4674	7017	17788
0	8000	640592	268900	116071	68923	42341	27109	18020	12188	8609	6307	4725	3619	2870	2301	1904	1621	1384	1178	1093	953	940	844	813	731	759	733	707	706	779	795	873	992	1070	1222	1506	1837	2407	3260	4591	6953	17958
0	8000	640592	268295	116368	68988	42635	27040	17952	12355	8511	6303	4707	3698	2828	2280	1914	1639	1408	1165	1070	963	925	807	818	747	749	716	712	720	814	785	844	954	1127	1251	1459	1854	2388	3297	4798	6898	17810
0	8000	640592	268198	116341	69102	42550	26812	18138	12242	8728	6282	4679	3724	2796	2325	1932	1630	1367	1277	1024	988	917	805	780	754	673	751	756	734	749	807	886	959	1108	1219	1515	1824	2401	3201	4828	7014	17776
0	8000	640592	268603	115825	69013	42416	27239	18026	12332	8655	6301	4681	3608	2906	2290	1938	1648	1387	1206	1084	953	899	829	776	728	702	772	734	681	738	854	888	969	1145	1215	1522	1828	2349	3255	4807	6916	17874
0	8000	640592	267885	116264	69244	42320	27336	18041	12457	8518	6316	4721	3596	2806	2338	1973	1638	1349	1238	1035	947	950	838	772	766	717	726	678	733	734	840	896	941	1146	1257	1502	1815	2332	3392	4647	6981	17907
0	8000	640592	267842	115951	69250	42737	27246	18077	12346	8509	6324	4729	3590	2920	2298	1972	1632	1363	1177	1106	941	921	852	789	758	698	710	712	724	720	844	867	982	1135	1234	1516	1853	2348	3283	4694	6974	17968
0	8000	640592	267359	116523	69333	42265	27299	18178	12393	8558	6333	4668	3656	2927	2292	1962	1652	1372	1199	1075	975	908	867	746	752	732	700	680	717	764	831	892	984	1108	1302	1512	1834	2305	3241	4767	6957	17974
0	8000	640592	267484	116545	69239	42215	27393	17952	12369	8720	6259	4669	3690	2913	2268	2019	1646	1380	1185	1083	952	932	857	756	754	697	699	697	705	776	800	917	941	1090	1302	1529	1882	2323	3318	4704	6998	17934
0	8000	640592	267523	116561	69468	42121	27240	17959	12336	8580	6291	4743	3655	2923	2369	1881	1666	1437	1155	1068	975	923	892	732	755	741	679	699	729	731	795	938	940	1093	1259	1553	1837	2380	3370	4557	6931	18107
0	8000	640592	267450	116761	69081	42632	27045	17829	12375	8572	6380	4671	3694	2957	2307	1894	1648	1405	1202	1057	959	949	862	751	748	726	692	751	705	756	788	880	971	1059	1261	1550	1890	2420	3327	4559	6984	18044
0	8000	640592	267531	116657	69357	42650	27017	17742	12236	8727	6189	4701	3666	2933	2373	1903	1584	1392	1212	1064	979	932	857	770	722	735	742	717	729	684	830	898	952	1030	1319	1493	1946	2409	3344	4738	6853	17979
0	8000	640592	268454	116393	68821	42580	26883	17885	12275	8686	6081	4662	3775	2872	2321	1953	1611	1406	1219	1045	982	936	813	780	761	714	740	715	725	681	786	907	924	1099	1280	1542	1878	2426	3368	4690	6729	18194
0	8000	640592	268458	116356	68832	42441	26827	17961	12273	8738	6224	4582	3694	2948	2282	1994	1621	1406	1204	1083	960	887	835	830	738	704	733	709	704	721	805	879	940	1112	1277	1564	1879	2389	3316	4758	6785	18143
0	8000	640592	268121	116236	69173	42377	26960	18081	12214	8664	6265	4557	3639	2954	2383	2005	1599	1433	1199	1082	990	846	830	805	753	690	724	708	703	724	834	858	969	1095	1241	1588	1869	2425	3365	4663	6917	18053
0	8000	640592	267979	116277	69324	42328	26991	18014	12187	8695	6268	4642	3638	2871	2399	1947	1645	1410	1206	1066	1004	903	789	779	752	771	701	704	731	687	781	855	1000	1060	1251	1589	1977	2471	3265	4763	6967	17905
0	8000	640592	268147	116101	69238	42555	27150	17833	12092	8541	6329	4765	3564	2894	2375	1902	1695	1383	1251	1086	925	941	800	772	788	735	702	716	719	712	766	888	975	1074	1218	1540	1959	2511	3318	4667	6918	18047
0	8000	640592	268211	116129	69009	42609	27105	18012	11995	8578	6344	4737	3595	2902	2308	1971	1609	1431	1235	1100	923	939	799	812	751	720	746	689	712	701	803	868	930	1083	1275	1541	1948	2551	3330	4646	7002	17943
0	8000	640592	268506	115468	69621	42603	27099	17630	12162	8589	6349	4752	3521	2925	2311	1912	1626	1404	1254	1090	932	950	823	810	721	721	755	734	677	720	810	815	927	1096	1292	1528	1916	2528	3322	4754	6917	18022
0	8000	640592	268298	116381	68871	42555	27062	17880	12166	8491	6244	4717	3623	2885	2310	1947	1541	1437	1249	1104	966	950	861	744	725	710	778	709	758	660	784	836	903	1146	1284	1546	1869	2514	3309	4634	7064	18081
0	8000	640592	268005	116267	69241	42631	27033	17854	12219	8488	6157	4711	3654	2876	2328	1909	1591	1414	1278	1100	971	941	819	765	775	712	735	721	704	698	815	844	929	1083	1309	1517	1880	2455	3360	4705	6809	18289
0	8000	640592	268344	115844	69475	42262	27020	17914	12192	8550	6269	4737	3659	2860	2347	1909	1561	1454	1253	1082	961	928	847	817	705	752	698	730	687	709	811	853	963	1100	1245	1532	1924	2458	3323	4629	6870	18318
0	8000	640592	268873	115779	68747	42225	27152	17975	12171	8623	6186	4850	3630	2873	2314	2021	1531	1448	1210	1109	969	900	846	800	730	764	712	704	729	699	757	876	946	1137	1267	1576	1883	2447	3344	4699	6727	18363
0	8000	640592	269080	116043	68657	42050	27053	17743	12263	8564	6298	4779	3674	2834	2370	1919	1669	1370	1208	1107	1000	912	850	779	767	710	706	715	719	748	731	849	963	1128	1242	1580	1864	2476	3254	4746	7027	18145
0	8000	640592	268447	116587	68780	42210	26843	17913	12132	8547	6303	4737	3721	2848	2299	1928	1601	1428	1266	1096	983	916	866	767	737	738	724	685	750	707	804	841	962	1088	1279	1500	1865	2552	3321	4703	7056	18062
0	8000	640592	268971	115978	68865	42072	26922	17821	12200	8733	6285	4686	3645	2888	2257	1963	1584	1370	1288	1133	1000	906	839	802	726	745	710	747	720	730	771	817	957	1096	1255	1498	1903	2506	3322	4642	7203	18036
0	8000	640592	268812	116185	68762	42304	26887	17821	12079	8672	6379	4602	3669	2823	2394	1839	1641	1422	1217	1130	971	941	846	761	735	730	695	742	779	721	773	856	949	1078	1268	1413	1971	2496	3268	4730	7129	18102
0	8000	640592	267811	116615	69136	42557	26989	17705	12127	8557	6306	4579	3759	2907	2319	1867	1612	1423	1200	1136	997	937	832	739	753	729	722	721	769	759	751	865	969	1099	1259	1421	1908	2465	3346	4743	7070	18133
0	8000	640592	267688	116489	69507	42170	27163	17869	12073	8534	6262	4735	3604	2962	2319	1787	1619	1460	1230	1105	1019	928	838	756	772	705	721	723	738	763	791	849	984	1062	1251	1512	1926	2479	3419	4721	7073	17986
0	8000	640592	267163	116843	69595	42352	27244	17613	12145	8505	6349	4680	3631	2965	2266	1849	1519	1489	1252	1127	952	931	845	757	767	727	729	709	764	736	766	931	985	1045	1257	1502	1925	2520	3349	4808	6965	18035
0	8000	640592	267731	116167	69664	42453	26986	17690	12202	8561	6276	4733	3609	2939	2306	1888	1573	1372	1271	1147	942	922	841	793	770	755	710	663	730	794	770	906	953	1081	1239	1506	1924	2494	3341	4755	6937	18198
0	8000	640592	267666	116235	69499	42437	27096	17774	12207	8511	6304	4716	3625	2849	2371	1875	1632	1360	1233	1099	1053	911	806	796	720	763	743	712	704	767	785	955	921	1078	1206	1538	1906	2441	3352	4838	6935	18173
0	8000	640592	267580	116410	69084	42702	27060	17943	12063	8565	6310	4685	3622	2867	2302	1910	1664	1387	1217	1091	1012	906	850	785	743	738	758	687	705	795	820	915	889	1043	1283	1518	1913	2499	3337	4771	7031	18132
0	8000	640592	268289	115816	69169	42518	27050	17798	12145	8635	6370	4600	3638	2889	2300	1906	1621	1396	1244	1065	1042	852	898	750	749	744	732	727	692	789	852	886	920	1034	1260	1518	1871	2625	3407	4759	7044	17992
0	8000	640592	268296	116090	69007	42423	26992	17768	12150	8607	6359	4656	3698	2878	2294	1889	1628	1415	1209	1081	1011	892	854	800	707	722	753	736	720	783	786	909	949	1024	1283	1467	1939	2509	3394	4773	7112	18029
0	8000	640592	268998	115975	69020	41936	26810	17744	12313	8555	6296	4666	3661	2848	2330	1896	1668	1421	1220	1056	1012	919	851	773	725	693	773	725	765	779	769	927	902	1023	1263	1500	1887	2393	3455	4777	7084	18184
0	8000	640592	268461	115836	69480	42276	26784	17825	12040	8577	6362	4714	3609	2852	2331	1926	1678	1405	1211	1045	997	943	829	790	704	756	716	749	773	723	803	887	936	1048	1280	1474	1894	2466	3388	4824	7073	18127
0	8000	640592	267513	116837	68978	42426	27073	17870	12018	8565	6258	4720	3632	2885	2385	1951	1641	1368	1216	1056	1029	891	848	763	750	743	717	758	727	768	816	841	917	1073	1298	1482	1959	2488	3345	4785	7160	18042
0	8000	640592	267781	116199	69135	42487	27173	17902	12123	8509	6260	4743	3581	2891	2312	1987	1646	1388	1207	1057	1004	880	853	779	753	742	717	746	709	794	803	893	914	1037	1283	1514	1967	2458	3287	4806	7141	18131
0	8000	640592	267804	116215	69076	42606	26944	17886	12090	8585	6361	4704	3584	2861	2370	1953	1632	1372	1217	1095	993	881	847	792	743	740	724	752	722	773	804	876	976	1039	1248	1545	1925	2492	3347	4655	7060	18303
0	8000	640592	267950	116073	69107	42404	26956	17861	12315	8631	6286	4686	3520	2914	2412	1936	1582	1383	1214	1094	970	913	856	799	774	718	721	746	678	824	809	821	1000	1066	1240	1512	1944	2500	3325	4633	7093	18326
0	8000	640592	267938	116076	69259	42347	26943	17820	12260	8545	6362	4739	3539	2866	2408	1960	1606	1383	1200	1023	1028	875	880	807	770	740	692	736	686	825	804	862	948	1037	1262	1496	1945	2521	3274	4715	7150	18265
0	8000	640592	268179	116417	68841	42314	26948	17741	12274	8613	6231	4730	3555	2868	2367	1947	1622	1425	1148	1035	1003	907	878	789	766	746	727	713	705	780	835	841	978	1048	1284	1493	1853	2474	3288	4755	7170	18304
0	8000	640592	268240	115926	69257	42158	27016	17701	12277	8670	6203	4764	3656	2856	2337	1956	1619	1409	1165	1046	962	934	853	764	783	757	739	714	733	773	771	919	918	1031	1292	1538	1896	2418	3260	4762	7173	18346
0	8000	640592	268218	116058	69296	42085	26795	17832	12238	8569	6316	4783	3596	2868	2368	1923	1655	1346	1200	1108	975	895	834	816	761	739	752	711	701	800	828	875	909	1070	1229	1500	1903	2516	3309	4730	7216	18269
0	8000	640592	267360	116106	69472	42434	27043	17872	12204	8578	6310	4776	3630	2891	2314	1933	1609	1379	1249	1044	977	928	830	794	758	727	709	761	753	777	834	873	958	1058	1199	1543	1899	2597	3366	4841	7200	18006
0	8000	640592	267673	116563	68785	42317	26879	17957	12228	8585	6330	4823	3622	2905	2335	1856	1653	1418	1129	1109	1013	931	776	783	813	709	717	783	731	743	846	889	969	1049	1200	1492	1976	2496	3387	4784	7104	18234
0	8000	640592	268205	116291	68712	42179	27064	17732	12074	8759	6278	4818	3665	2868	2318	1887	1577	1385	1286	1076	971	921	841	784	777	716	752	730	757	770	803	883	961	1077	1166	1535	1924	2520	3369	4784	7086	18291
0	8000	640592	268101	116063	69025	42298	26987	17665	12111	8710	6255	4855	3612	2926	2344	1885	1604	1408	1227	1131	929	917	823	796	779	694	721	784	737	779	825	864	896	1074	1206	1472	1935	2539	3392	4686	7043	18494
0	8000	640592	267674	116564	68757	42506	26908	17754	12208	8563	6302	4820	3635	2866	2364	1931	1610	1380	1200	1090	973	923	819	783	772	723	775	760	739	770	773	834	908	1074	1266	1518	1945	2512	3434	4731	7073	18355
0	8000	640592	267511	116635	69305	42290	26741	17909	12048	8439	6310	4788	3621	2902	2320	1920	1659	1394	1212	1084	979	905	855	791	772	742	743	783	746	742	752	877	926	1074	1245	1478	1996	2421	3416	4882	7023	18356
0	8000	640592	267511	116737	69006	42318	26943	17731	12152	8563	6267	4718	3695	2876	2264	1940	1651	1443	1189	1058	985	945	810	787	787	712	748	773	730	750	779	864	931	1060	1270	1478	1929	2462	3363	4775	7168	18424
0	8000	640592	267948	116254	69100	42382	26813	17759	12069	8608	6176	4757	3674	2941	2342	1916	1651	1423	1197	1076	948	932	854	767	765	729	745	771	712	751	790	864	914	1134	1193	1520	1926	2454	3420	4637	7265	18415
0	8000	640592	268090	116145	69079	42327	26818	17832	12090	8461	6311	4675	3644	2996	2333	1903	1631	1429	1251	1072	942	907	848	785	749	729	780	773	689	753	823	815	945	1084	1238	1530	1895	2537	3287	4798	7256	18342
0	8000	640592	267585	116805	68799	42312	26900	17783	12022	8639	6291	4682	3683	2916	2347	1976	1590	1473	1212	1024	969	911	826	815	758	739	746	802	709	759	743	881	939	1056	1255	1503	1896	2482	3381	4817	7161	18405
0	8000	640592	268565	116215	68743	42171	26713	17737	12076	8657	6250	4683	3668	2917	2354	2000	1596	1405	1225	1060	944	913	848	813	766	772	716	741	738	756	774	823	980	1027	1271	1519	1922	2465	3356	4726	7191	18496
0	8000	640592	268309	115815	69022	42403	26882	17690	12208	8502	6291	4732	3655	2940	2304	1989	1588	1401	1208	1080	954	937	851	786	766	719	726	758	741	792	761	841	950	1061	1211	1494	1927	2576	3303	4727	7170	18522
0	8000	640592	268295	116215	68676	42302	26889	17779	12001	8625	6300	4833	3631	2867	2317	2010	1603	1386	1233	1057	959	915	828	799	757	762	708	755	735	783	753	852	968	1057	1231	1524	1937	2531	3399	4604	7165	18551
